state,city,name,avg_score,price,stars,reviews_url
California,Los Angeles,Venice Beach Apartments Monthly rents,89,281.139,4,https://www.booking.com/hotel/us/venice-beach-apartments-los-angeles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=597405606_315247027_0_0_0&highlighted_blocks=597405606_315247027_0_0_0&matching_block_id=597405606_315247027_0_0_0&sr_pri_blocks=597405606_315247027_0_0_0__77220&from=searchresults#hotelTmpl
California,Los Angeles,Gorgeous Hollywood Apts LA's Best Location and Amazing Roof Deck,86,451.854,3,https://www.booking.com/hotel/us/iconic-monroe-2-bedroom-condo-on-hollywood-walk-of-fame.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=710275408_346595212_3_0_0&highlighted_blocks=710275408_346595212_3_0_0&matching_block_id=710275408_346595212_3_0_0&sr_pri_blocks=710275408_346595212_3_0_0__124110&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Hotel Normandie - Los Angeles,81,367.862,3,https://www.booking.com/hotel/us/normandie-los-angeles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=51579602_88752261_2_0_0&highlighted_blocks=51579602_88752261_2_0_0&matching_block_id=51579602_88752261_2_0_0&sr_pri_blocks=51579602_88752261_2_0_0__101040&from=searchresults#hotelTmpl
California,Los Angeles,Samesun Hollywood,77,387.959,2,https://www.booking.com/hotel/us/samesun-hollywood.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=137891601_106124203_0_1_0&highlighted_blocks=137891601_106124203_0_1_0&matching_block_id=137891601_106124203_0_1_0&sr_pri_blocks=137891601_106124203_0_1_0__106560&from=searchresults#hotelTmpl
California,Los Angeles,Best Western Burbank Airport Inn,80,263.023,3,https://www.booking.com/hotel/us/best-western-burbank-airport-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=19197104_332364741_2_1_0&highlighted_blocks=19197104_332364741_2_1_0&matching_block_id=19197104_332364741_2_1_0&sr_pri_blocks=19197104_332364741_2_1_0__72244&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,"Kimpton Everly Hotel Hollywood, an IHG Hotel",81,567.375,4,https://www.booking.com/hotel/us/kimpton-everly.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=215109604_129421699_2_34_0&highlighted_blocks=215109604_129421699_2_34_0&matching_block_id=215109604_129421699_2_34_0&sr_pri_blocks=215109604_129421699_2_34_0__155840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Hilton Santa Monica,79,683.559,4,https://www.booking.com/hotel/us/doubletree-guest-suites-santa-monica.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=4382641_94263736_2_2_0&highlighted_blocks=4382641_94263736_2_2_0&matching_block_id=4382641_94263736_2_2_0&sr_pri_blocks=4382641_94263736_2_2_0__187752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Four Points by Sheraton Los Angeles Westside,82,479.706,3,https://www.booking.com/hotel/us/four-points-by-sheraton-los-angeles-westside.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=5802212_91289593_0_34_0&highlighted_blocks=5802212_91289593_0_34_0&matching_block_id=5802212_91289593_0_34_0&sr_pri_blocks=5802212_91289593_0_34_0__131760&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Viceroy Santa Monica,83,897.446,4,https://www.booking.com/hotel/us/viceroy-santa-monica.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=26591801_99816392_2_42_0&highlighted_blocks=26591801_99816392_2_42_0&matching_block_id=26591801_99816392_2_42_0&sr_pri_blocks=26591801_99816392_2_42_0__246500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Doubletree by Hilton Los Angeles Downtown,73,520.846,4,https://www.booking.com/hotel/us/doubletree-by-hilton-los-angeles-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=5700319_93700752_2_2_0&highlighted_blocks=5700319_93700752_2_2_0&matching_block_id=5700319_93700752_2_2_0&sr_pri_blocks=5700319_93700752_2_2_0__143060&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,The Metric - Los Angeles Downtown,93,450.871,3,https://www.booking.com/hotel/us/the-metric-los-angeles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=729861311_383360845_2_1_0&highlighted_blocks=729861311_383360845_2_1_0&matching_block_id=729861311_383360845_2_1_0&sr_pri_blocks=729861311_383360845_2_1_0__123840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Cityscape Luxury Rental Homes in the Heart of Los Angeles,89,631.307,3,https://www.booking.com/hotel/us/santa-monica-dreaming-luxurious-2-bedrooms-condo-walk-to-beach-limited-time-free.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=894222702_363427941_4_0_0&highlighted_blocks=894222702_363427941_4_0_0&matching_block_id=894222702_363427941_4_0_0&sr_pri_blocks=894222702_363427941_4_0_0__173400&from=searchresults#hotelTmpl
California,Los Angeles,Samesun Venice Beach,78,381.278,2,https://www.booking.com/hotel/us/venice-beach-cotel-los-angeles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=29192621_0_2_1_0&highlighted_blocks=29192621_0_2_1_0&matching_block_id=29192621_0_2_1_0&sr_pri_blocks=29192621_0_2_1_0__104725&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Trylon Hotel - Hollywood,72,283.105,2,https://www.booking.com/hotel/us/trylon.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=27935104_273683826_0_0_0&highlighted_blocks=27935104_273683826_0_0_0&matching_block_id=27935104_273683826_0_0_0&sr_pri_blocks=27935104_273683826_0_0_0__77760&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Loews Hollywood Hotel,84,659.705,4,https://www.booking.com/hotel/us/loews-hollywood-los-angeles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=26&hapos=26&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=44865602_372955943_2_42_0&highlighted_blocks=44865602_372955943_2_42_0&matching_block_id=44865602_372955943_2_42_0&sr_pri_blocks=44865602_372955943_2_42_0__181200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,"SLS Hotel, a Luxury Collection Hotel, Beverly Hills",77,784.656,5,https://www.booking.com/hotel/us/sls-at-beverly-hills.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=27&hapos=27&sr_order=popularity&srpvid=26481137663501b9&srepoch=1702088818&all_sr_blocks=5983220_94107416_2_2_0&highlighted_blocks=5983220_94107416_2_2_0&matching_block_id=5983220_94107416_2_2_0&sr_pri_blocks=5983220_94107416_2_2_0__215520&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,The Delphi Hotel,82,400.847,4,https://www.booking.com/hotel/us/the-delphi-downtown-la.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=7684801_91461806_2_42_0&highlighted_blocks=7684801_91461806_2_42_0&matching_block_id=7684801_91461806_2_42_0&sr_pri_blocks=7684801_91461806_2_42_0__110100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Best Western Plus Sunset Plaza Hotel,79,583.031,4,https://www.booking.com/hotel/us/best-western-sunset-plaza.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=5659606_94106734_2_1_0&highlighted_blocks=5659606_94106734_2_1_0&matching_block_id=5659606_94106734_2_1_0&sr_pri_blocks=5659606_94106734_2_1_0__160140&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Hilton Los Angeles-Universal City,83,545.338,4,https://www.booking.com/hotel/us/hilton-los-angeles-universal-city.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=2877603_95152753_2_2_0&highlighted_blocks=2877603_95152753_2_2_0&matching_block_id=2877603_95152753_2_2_0&sr_pri_blocks=2877603_95152753_2_2_0__149787&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Venice Suites,77,496.599,3,https://www.booking.com/hotel/us/venice-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=52602402_200176587_2_0_0&highlighted_blocks=52602402_200176587_2_0_0&matching_block_id=52602402_200176587_2_0_0&sr_pri_blocks=52602402_200176587_2_0_0__136400&from=searchresults#hotelTmpl
California,Los Angeles,Casa Del Mar,88,1583.729,5,https://www.booking.com/hotel/us/casa-del-mar-santa-monica.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=51947801_95557004_2_2_0&highlighted_blocks=51947801_95557004_2_2_0&matching_block_id=51947801_95557004_2_2_0&sr_pri_blocks=51947801_95557004_2_2_0__435000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Hotel Sofitel Los Angeles at Beverly Hills,81,637.569,4,https://www.booking.com/hotel/us/sofitel-los-angeles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=5634622_368031782_2_2_0&highlighted_blocks=5634622_368031782_2_2_0&matching_block_id=5634622_368031782_2_2_0&sr_pri_blocks=5634622_368031782_2_2_0__175120&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Hotel MDR Marina del Rey- a DoubleTree by Hilton,76,485.404,3,https://www.booking.com/hotel/us/hotel-mdr.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=26595916_95460455_2_2_0&highlighted_blocks=26595916_95460455_2_2_0&matching_block_id=26595916_95460455_2_2_0&sr_pri_blocks=26595916_95460455_2_2_0__133325&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Four Seasons Hotel Los Angeles at Beverly Hills,91,4967.811,5,https://www.booking.com/hotel/us/four-seasons-los-angeles-at-beverly-hills.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=25100334_239898992_2_0_0&highlighted_blocks=25100334_239898992_2_0_0&matching_block_id=25100334_239898992_2_0_0&sr_pri_blocks=25100334_239898992_2_0_0__1364500&from=searchresults#hotelTmpl
California,Los Angeles,Sheraton Universal,84,516.012,4,https://www.booking.com/hotel/us/sheraton-universal.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=18244819_91825735_2_0_0&highlighted_blocks=18244819_91825735_2_0_0&matching_block_id=18244819_91825735_2_0_0&sr_pri_blocks=18244819_91825735_2_0_0__141732&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Andaz West Hollywood-a concept by Hyatt,82,773.296,4,https://www.booking.com/hotel/us/andaz-west-hollywood-los-angeles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=42897811_263833697_2_10_0&highlighted_blocks=42897811_263833697_2_10_0&matching_block_id=42897811_263833697_2_10_0&sr_pri_blocks=42897811_263833697_2_10_0__212400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Omni Los Angeles Hotel,86,663.266,4,https://www.booking.com/hotel/us/omni-los-angeles.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=52269902_91475714_2_42_0&highlighted_blocks=52269902_91475714_2_42_0&matching_block_id=52269902_91475714_2_42_0&sr_pri_blocks=52269902_91475714_2_42_0__182178&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,Level Los Angeles - Downtown South Olive,85,698.781,4,https://www.booking.com/hotel/us/level-furnished-living.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=132781832_85832260_2_0_0&highlighted_blocks=132781832_85832260_2_0_0&matching_block_id=132781832_85832260_2_0_0&sr_pri_blocks=132781832_85832260_2_0_0__191933&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,Los Angeles,SureStay Hotel by Best Western Beverly Hills West LA,61,253.615,3,https://www.booking.com/hotel/us/surestay-hotel-best-western.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=9c58113e66f501d3&srepoch=1702088832&all_sr_blocks=18098505_332363921_2_1_0&highlighted_blocks=18098505_332363921_2_1_0&matching_block_id=18098505_332363921_2_1_0&sr_pri_blocks=18098505_332363921_2_1_0__69660&from=searchresults#hotelTmpl
